,spread,regime,z_score,signal
0,-0.1445539691356999,1,-0.4976621513036117,0
1,0.05373209347379726,1,0.184616491248081,0
2,-0.16947838535616233,1,-0.5834240885850069,0
3,0.11776822423803107,1,0.40495716369427204,0
4,-0.0406901117903522,1,-0.14027903184893975,0
5,-0.002441164457374481,1,-0.00866897553969058,0
6,-0.11531705051581642,1,-0.3970614086903838,0
7,-0.002647891470120761,1,-0.009380298482811762,0
8,0.2124015438001716,1,0.7305791058585787,0
9,-0.052362791463695255,1,-0.18044332750169828,0
10,-0.09299257879305614,1,-0.3202455696836588,0
11,0.042632743081432056,1,0.14642495312761092,0
12,-0.09660387353990124,1,-0.33267160329038753,0
13,0.22778893054702082,1,0.7835252645744024,0
14,-0.2310526580176087,1,-0.7952938015375262,0
15,-0.34439723087432533,0,-1.1852989299442573,0
16,0.097057008320826,1,0.33369234510026524,0
17,0.051893304642240665,1,0.17828943864830055,0
18,-0.06422497633774527,1,-0.22125968790067885,0
19,-0.17912803760115958,1,-0.6166273886463864,0
20,-0.033181599929897665,1,-0.11444313994450875,0
21,0.11606128598558009,1,0.3990837931785874,0
22,-0.010140316451856424,1,-0.03516083736025355,0
23,0.08149446118994248,1,0.28014348043791665,0
24,-0.15477666568463694,1,-0.5328372283253517,0
25,0.044175965574654,1,0.15173499728287915,0
26,-0.07508414845084255,1,-0.2586248012679778,0
27,0.16662879449264312,1,0.5730805461897476,0
28,-0.03327603621692832,1,-0.11476808392128127,0
29,0.07895241519855861,1,0.2713966040035349,0
30,0.038325829193958376,1,0.1316053771974576,0
31,0.024541186938496537,1,0.084174070718599,0
32,0.002070457445485646,1,0.006854976204976618,0
33,-0.047646338300801734,1,-0.16421457587241708,0
34,0.004685763727106745,1,0.015853932542091834,0
35,0.08631645075120886,1,0.2967353702004283,0
36,-0.1946811528286389,1,-0.6701437992564098,0
37,-0.1506487371515422,1,-0.5186335196075239,0
38,-0.08961322150165141,1,-0.30861760514024283,0
39,-0.0889067070954399,1,-0.3061865735101351,0
40,0.07458377554539083,1,0.25636463709100993,0
41,0.008195336868520618,1,0.02792995426216329,0
42,-0.1913165408803657,1,-0.6585665716763656,0
43,0.0864868966640733,1,0.297321854215125,0
44,-0.07660439579763464,1,-0.26385579069034004,0
45,-0.14656423530652507,1,-0.5045792369330708,0
46,0.24888060027006498,1,0.8560991792429665,0
47,0.023873412379870174,1,0.08187633827389651,0
48,0.22537139775630122,1,0.7752068231818535,0
49,0.10065628447893722,1,0.3460770241796065,0
50,-0.1486018013201843,1,-0.5115902580588809,0
51,0.1125149143487354,1,0.38688115223384595,0
52,-0.28188619694393957,0,-0.9702059334257838,0
53,0.029241182068733836,1,0.10034619222455239,0
54,-0.15626227716866825,1,-0.5379490398835866,0
55,-0.047989483343996164,1,-0.16539529695380803,0
56,0.2213073952181301,1,0.7612230761722075,0
57,-0.07594682507557127,1,-0.26159316842770175,0
58,0.05078789170297221,1,0.17448584484176827,0
59,-0.10772986598625209,1,-0.3709548135343992,0
