,spread,regime,z_score,signal
0,-0.129885401545709,0,-0.5800334514422689,0
1,0.09428980491887018,0,0.4202243345313419,0
2,-0.11424140084576795,0,-0.5102307567077595,0
3,0.036852979905534655,0,0.1639442921160789,0
4,0.01992540633648776,0,0.08841436386437637,0
5,-0.040742209373214974,0,-0.18228129390754305,0
6,0.0877343323289709,0,0.39097416631606513,0
7,-0.04274485235665975,0,-0.19121697983065414,0
8,0.015090193152359183,0,0.06683990114594435,0
9,0.10592066602866991,0,0.47212061497256486,0
10,-0.2510545947285835,0,-1.1206839132517512,1
11,-0.00359547083380507,0,-0.016534532552639897,0
12,-0.02531962251432235,0,-0.11346653589415359,0
13,0.10734323707483265,0,0.478468050924407,0
14,-0.2260259008724632,0,-1.0090072193962696,1
15,-0.11157751230937135,0,-0.4983446284801155,0
16,0.05496797962214724,0,0.24477245235383688,0
17,0.09544804173638213,0,0.42539232528727183,0
18,-0.0453323274466701,0,-0.20276215534588027,0
19,-0.11187974428953285,0,-0.4996931714171085,0
20,0.09447755978580036,0,0.42106208670948486,0
21,-0.006397889116288746,0,-0.029038773100989748,0
22,0.21102973148784043,0,0.9411116455152635,0
23,0.10516659147020668,0,0.4687559746084368,0
24,-0.09102028878111092,0,-0.4066193961654912,0
25,0.06967500863432916,0,0.31039442951168605,0
26,-0.09905451124234033,0,-0.4424676672469703,0
27,0.008129740055866905,0,0.03578273156206978,0
28,-0.04946565825739829,0,-0.2212048564395391,0
29,0.11461954221605719,0,0.5109345354452082,0
30,0.045659897594311286,0,0.20324028799160598,0
31,-0.13797091455313848,0,-0.6161105781987023,0
32,-0.008509740660668785,0,-0.03846174178428301,0
33,-0.023018641274510657,0,-0.10319968062144742,0
34,-0.033460248380908,0,-0.1497895732815957,0
35,0.26296845405131497,1,1.1728594487490138,0
36,-0.022216164537736525,0,-0.09961907232546333,0
37,-0.010357659020775623,0,-0.04670705471023544,0
38,-0.01719918091451486,0,-0.07723355962594684,0
39,0.18500273771335501,0,0.8249805907970015,0
40,0.11992151169261753,0,0.5345916397858786,0
41,-0.09944504809112238,0,-0.44421022178662933,0
42,-0.06934043252787896,0,-0.30988503665232014,0
43,-0.06642228780216818,0,-0.2968644309014731,0
44,-0.13750015889636172,0,-0.6140100916265778,0
45,-0.10626623777798305,0,-0.47464600548228675,0
46,0.3870234178309855,1,1.7263860646769715,0
47,-0.10479860026144361,0,-0.46809748534905116,0
48,0.11074224326088644,0,0.4936342348025959,0
49,-0.04123032053600008,0,-0.18445921981958444,0
50,-0.20680975301066934,0,-0.9232657950063405,0
51,-0.15805060674399407,0,-0.7057050912164937,0
52,-0.08017097347863797,0,-0.3582103313321065,0
53,0.05919523655612368,0,0.2636342467877765,0
54,-0.21797733821559273,0,-0.9730949631285223,0
55,-0.0400496991190335,0,-0.17919135017765503,0
56,0.15151073011954563,0,0.6755410435253526,0
57,-0.14098229118547556,0,-0.6295471797323786,0
