,spread,regime,z_score,signal
0,-0.27156364502235764,1,-0.8699217571373893,0
1,0.2801510084975176,4,0.897036888942594,0
2,-0.19179545918391672,1,-0.614450772725208,0
3,0.1824621887258418,2,0.5841720708347793,0
4,-0.009562957379864345,2,-0.030820643263988767,0
5,-0.037384430620734946,2,-0.11992357423746935,0
6,-0.060259377540185344,2,-0.19318442562155802,0
7,-0.029810492224879657,2,-0.09566676712159392,0
8,0.2712461567047912,4,0.8685176086102075,0
9,0.050034407913978104,2,0.16004990769510125,0
10,0.03203142918855509,2,0.10239235100137781,0
11,0.027340125361663248,2,0.08736766422637622,0
12,0.02710415077636502,2,0.08661191606727314,0
13,0.48946553018549954,4,1.5674017260682265,0
14,-0.28880250847125677,1,-0.9251321065912074,0
15,-0.022658566538920205,2,-0.07276152643910709,0
16,0.03569757891409965,2,0.11413380994948849,0
17,0.03757553792383478,2,0.120148288426841,0
18,0.3681151594077144,4,1.1787568251528027,0
19,-0.434533897754436,1,-1.3918613055645044,0
20,-0.15728744478306106,1,-0.5039330730128005,0
21,0.2836897981791924,4,0.9083704560044822,0
22,0.0855991613754351,2,0.27395199136009607,0
23,-0.02385484470108429,2,-0.0765928077514066,0
24,0.03737212892955593,2,0.11949683703101814,0
25,-0.07721339400993027,1,-0.24748250488386467,0
26,-0.20861309434098754,1,-0.6683120679759684,0
27,0.16184364099306944,2,0.5181377160218297,0
28,-0.09999368603509967,1,-0.3204402081047198,0
29,0.06678731087775719,2,0.21370388724763464,0
30,0.05287342385355304,2,0.16914233206481233,0
31,-0.12095007760971788,1,-0.3875565644443025,0
32,0.04293654136693983,2,0.1373178004654002,0
33,-0.013740066146003281,2,-0.0441985341770852,0
34,-0.0906230526379827,1,-0.2904291841185947,0
35,0.1625757189444731,2,0.5204823183585349,0
36,0.06988795675422044,2,0.2236342253397905,0
37,0.12540648141484823,2,0.4014416055513568,0
38,-0.20048223391517264,1,-0.6422716247182009,0
39,0.11198450948623981,2,0.3584554909078691,0
40,0.2592641876288258,4,0.8301433444488927,0
41,0.1329552678379995,2,0.4256178592591402,0
42,-0.233492938708576,1,-0.7479939394614629,0
43,0.10801770875726527,2,0.3457511467317262,0
44,-0.09234694264701573,1,-0.29595023079900895,0
45,-0.1726966386204014,1,-0.5532835988802998,0
46,0.5175981947287189,4,1.6575012993435962,0
47,-0.01781710766556277,2,-0.05725594296159411,0
48,0.40037904849673855,4,1.2820873374353865,0
49,0.25984117603264256,4,0.8319912465162159,0
50,-0.04848900754629959,2,-0.15548784298491866,0
51,0.15306025442726123,2,0.49000744843639843,0
52,-0.22080928300353506,1,-0.7073724062668285,0
53,0.2050592469140462,2,0.656542936982495,0
54,-0.28047832233695574,1,-0.8984725053503416,0
55,-0.11594969590349319,1,-0.37154200395883297,0
56,0.3742355875058294,4,1.198358521929714,0
57,-0.20329526053517533,1,-0.6512808139361339,0
58,0.16012782220153932,2,0.5126425187682163,0
59,-0.4717510945857386,0,-1.5110556160733544,0
60,0.23309024422676838,2,0.7463169039126211,0
61,-0.14375089223481885,1,-0.46057999473105626,0
62,0.13580337196637302,2,0.4347393900766725,0
63,0.306984237266685,4,0.9829748013642268,0
64,-0.1659275533541346,1,-0.5316044688064927,0
65,-0.13908418767440972,1,-0.4456340912298386,0
66,0.284700571697214,4,0.9116076276030659,0
67,0.13039304792997808,2,0.41741192057189885,0
68,0.3247829071704629,4,1.0399780248141743,0
69,-0.08161194800128707,1,-0.26156961124526484,0
70,0.09005597551314315,2,0.2882256856046718,0
71,0.00903435545371744,2,0.028740368022378632,0
72,0.012819633406018632,2,0.0408633550827424,0
73,0.11714361975917156,2,0.37497840623135786,0
74,-0.010218345682958985,2,-0.032919634148687184,0
75,0.09258571196119614,2,0.2963275905670889,0
76,0.13327251981445687,2,0.42663391188564004,0
77,0.28264734715007933,4,0.905031831867431,0
78,0.43554969441316915,4,1.3947272256344334,0
79,-0.05829882390738274,2,-0.18690542402085233,0
80,0.15329601610277221,2,0.4907625147162239,0
81,0.09774817118946227,2,0.3128612314813258,0
82,0.00921932884483707,2,0.029332776309250047,0
83,0.15127966219953365,2,0.48430480339724014,0
84,-0.20866358053829573,1,-0.6684737584844084,0
85,-0.17488929777221268,1,-0.5603059573068551,0
86,-0.2312645275397562,1,-0.7408570792083475,0
87,-0.1973283790319056,1,-0.6321708758638485,0
88,-0.023807864294022596,2,-0.07644234512380661,0
89,-1.40660236709547,3,-4.5050734987258725,0
90,-1.2851983059530478,3,-4.116256645419115,0
91,0.618780765576253,4,1.9815554408296354,0
92,-0.04937660798730781,2,-0.15833053216037915,0
93,-0.0020069928084609223,2,-0.006621400333359686,0
94,0.40207272289377677,4,1.2875116135542066,0
