,spread,regime,z_score,signal
0,-0.09319724714505173,1,-0.6184289166331163,0
1,0.09343135968454772,1,0.623105750265886,0
2,-0.08754526290385578,1,-0.5808294591254117,0
3,0.03145217648931031,1,0.21079326575363977,0
4,0.09943736700685035,1,0.6630603232917472,0
5,-0.09331445659455605,1,-0.619208644871567,0
6,0.13685312631993113,1,0.9119662282581421,0
7,0.0002506546294003681,1,0.0032271712135106155,0
8,-0.07171590604373157,1,-0.4755256922998706,0
9,0.014600558091572208,1,0.09868897054638083,0
10,-0.069371053254172,1,-0.4599267116480399,0
11,-0.10889478999207539,1,-0.7228557993108975,0
12,0.012096360977683962,1,0.08202996214216877,0
13,0.03579319049254065,1,0.23967157903079647,0
14,-0.0877709022590443,1,-0.5823305102581519,0
15,0.06863349539931324,1,0.4581395711887117,0
16,-0.02855852885347572,1,-0.18842404789301295,0
17,-0.16753898149775887,1,-1.1129824685468086,1
18,-0.049087654939522524,1,-0.3249927237779437,0
19,0.09902987935748964,1,0.6603495382111061,0
20,0.17887457138748114,2,1.1915111581101345,0
21,0.019308281199098776,1,0.13000679228574744,0
22,0.2791289954487976,2,1.85844719271154,0
23,0.0535805265929863,1,0.3580006753876628,0
24,-0.07586730100396488,1,-0.5031425772280498,0
25,-0.06043960318701437,1,-0.40051082105963653,0
26,0.009798798153735133,1,0.0667455749103908,0
27,-0.005762214905962494,1,-0.036773052238352526,0
28,0.06756666474206746,1,0.45104254963782686,0
29,0.10483373756698752,1,0.6989593274136645,0
30,0.0374417384892133,1,0.25063843734199176,0
31,0.04490123618852476,1,0.3002622605525699,0
32,0.013695133510262622,1,0.09266569241633117,0
33,-0.06255509328575597,1,-0.41458398133065205,0
34,-0.06483683225032302,1,-0.42976310136722157,0
35,0.18825785287473645,2,1.2539328278294812,0
36,0.048879693027925476,1,0.32672868588139053,0
37,0.12600531615964297,1,0.8398018768078106,0
38,-0.05096979245298902,1,-0.3375135211548072,0
39,0.1908430005255367,2,1.2711303544147357,0
40,0.03916220556717749,1,0.26208373266320295,0
41,0.020736984692667014,1,0.13951114934074188,0
42,0.01687773671674482,1,0.11383775322177513,0
43,-0.030983003285070948,1,-0.20455270633916456,0
44,-0.0932680128477035,1,-0.6188996808667574,0
45,0.0908495758428488,1,0.6059306012018653,0
46,0.4625726182041099,2,3.0787939602368994,0
47,-0.1289698488237624,1,-0.8564038223228951,0
48,0.10646854501882141,1,0.709834777644131,0
49,-0.12644708815785966,1,-0.8396213210964503,0
50,0.010476843668448865,1,0.07125622859072982,0
51,-0.09767821979508906,1,-0.6482382957039635,0
52,-0.06255591018722158,1,-0.41458941571451324,0
53,0.04166716767146579,1,0.2787478301162894,0
54,-0.06484100477597415,1,-0.4297908588226964,0
55,-0.18384913426633226,1,-1.221484698877936,1
56,-0.06005204797215927,1,-0.39793263520295585,0
57,-0.10894596413415736,1,-0.7231962319622626,0
58,0.04601116737340932,1,0.30764600555991845,0
59,-0.008543994872048016,1,-0.05527866251027441,0
60,0.05572355298589038,1,0.37225701906438124,0
61,0.053494469000172185,1,0.3574281828494414,0
62,0.07599285925904423,1,0.5070972605451033,0
63,0.24260240550755854,2,1.6154564291515974,0
64,0.17058195142358465,2,1.1363450432283115,0
65,-0.05640219701891051,1,-0.3736522391562228,0
66,0.13746881564467583,1,0.9160620614409303,0
67,0.01637616619870999,1,0.11050108797729145,0
68,0.14165360233262952,1,0.9439010826656654,0
69,-0.01942541656346674,1,-0.1276666124850501,0
70,-0.16049160781844882,1,-1.0661002735709668,1
71,0.15040191388797314,2,1.0020986562172332,0
72,-0.02586935949609004,1,-0.17053452367122404,0
73,-0.016936480890246602,1,-0.11110912982213865,0
74,0.052888595802564164,1,0.3533976508138992,0
75,-0.05037176050082069,1,-0.3335351524944861,0
76,0.11604036103398598,1,0.7735106610463807,0
77,0.07839839095898399,1,0.5230999037011258,0
78,0.30907347703639976,2,2.0576509086095607,0
79,0.2288562370023744,2,1.5240109373476334,0
80,0.2005507707849791,2,1.3357106645833337,0
81,-0.02394835602863149,1,-0.15775517306362621,0
82,-0.09015862020653856,1,-0.5982146485848004,0
83,0.09458923739683545,1,0.6308084564279026,0
84,-0.004412794042021384,1,-0.027796117719683773,0
85,0.1424310788345342,1,0.9490731945203896,0
86,-0.3094499366933047,0,-2.057035866796137,0
87,-0.06473895751193004,1,-0.4291119960367322,0
88,-0.003142425752411082,1,-0.019345075309446833,0
89,0.4464851150996348,2,2.971772892313011,0
90,0.21152668907636046,2,1.408727247042436,0
91,0.27432831036250577,2,1.8265109474555365,0
92,0.040314933296576205,1,0.26975217889905245,0
93,-0.03181648262076578,1,-0.21009737340274018,0
94,-0.010492547495839437,1,-0.06824128208832707,0
95,0.1423634104999511,1,0.9486230353263441,0
96,0.12854900005659722,1,0.856723568467787,0
97,0.031860749757695844,1,0.21351127284422486,0
98,-0.06639477989798664,1,-0.44012724675011133,0
99,0.008996556652852851,1,0.06140871551091062,0
100,-0.08168530442576918,1,-0.5418464665353425,0
101,-0.07766772968790786,1,-0.5151198119315993,0
102,-0.033333161811031395,1,-0.22018698305726836,0
103,0.2938756294120276,2,1.9565482158957122,0
104,0.2430330453045765,2,1.6183212323885006,0
105,-0.20499897535395323,0,-1.3621826409338467,0
106,0.0399326483818494,1,0.2672090533711466,0
107,-0.022584341966737836,1,-0.1486811582448535,0
108,0.06203060596351828,1,0.4142142787295255,0
109,-0.03501982882040364,1,-0.2314074256208378,0
110,-0.028796191709040686,1,-0.19000508457988874,0
111,-0.17105645065704672,1,-1.136382203320542,1
112,0.013248952247985113,1,0.08969750059274827,0
113,0.18600629416819847,2,1.2389544799962495,0
114,0.06557344315623133,1,0.4377827726954504,0
115,-0.1989472061233606,0,-1.3219236397898602,0
116,0.027870835770460872,1,0.1869686295847147,0
117,0.11734370080477297,1,0.7821810440903783,0
118,0.03432961984241703,1,0.2299352704848968,0
119,0.00085847873672934,1,0.00727068154906638,0
120,-0.06499511644423579,1,-0.43081607667097177,0
121,-0.0470956002462877,1,-0.31174070951269206,0
122,0.03917349739326681,1,0.2621588508017383,0
123,-0.15774116948290323,1,-1.047803161457465,1
124,0.03136165876558983,1,0.21019110248469153,0
125,-0.023557053026903696,1,-0.15515205529856532,0
126,-0.05879193737231164,1,-0.3895498314066109,0
127,-0.004229199366748204,1,-0.02657476608510914,0
128,0.08924716269724077,1,0.5952706519863438,0
129,-0.11650186322017238,1,-0.7734613591270565,0
130,-0.04719833997482995,1,-0.3124241788736859,0
131,0.08099876173003175,1,0.5403987011035755,0
132,-0.08014618224774858,1,-0.5316075563646718,0
133,0.029373040427356806,1,0.19696194834755734,0
134,-0.2507063709667993,0,-1.6662481170204186,0
135,0.11492939241268814,1,0.7661200145607772,0
136,0.11449254800875536,1,0.7632139355799777,0
137,0.05143810790333003,1,0.3437483744172698,0
138,-0.09305443844269237,1,-0.6174788910302574,0
139,0.012570022793588431,1,0.08518096656116797,0
140,0.018517575202873338,1,0.12474667208062198,0
141,0.025668882025539547,1,0.17232027553187648,0
142,-0.050875229544950246,1,-0.3368844475603174,0
143,0.005519761975508741,1,0.03827956508246712,0
144,-0.23001949494120782,0,-1.5286300199241685,0
145,-0.06305665299389443,1,-0.4179205746630033,0
146,-0.002827905580126494,1,-0.01725275032259797,0
147,0.0816779265663703,1,0.5449168009982126,0
148,0.20383496741040505,2,1.357558568999734,0
149,-0.002871259287049073,1,-0.01754115803777802,0
150,-0.18316823964341178,1,-1.2169550916905838,1
151,0.08064340557415134,1,0.538034717392202,0
152,-0.08709176392658008,1,-0.5778125866788146,0
153,0.07162335529578405,1,0.47802941966209617,0
154,0.09191442094173809,1,0.6130144139549425,0
155,0.015618490092387805,1,0.10546069696618063,0
156,-0.008727372440890835,1,-0.05649856985844366,0
157,-0.020714597565441042,1,-0.13624280524053733,0
158,-0.11283023246895035,1,-0.7490360743910639,0
159,0.041837376365093715,1,0.2798801323787159,0
160,-0.03400434924232318,1,-0.22465201378375546,0
161,-0.15652224529714248,1,-1.0396943476016913,1
162,-0.09814419149405777,1,-0.6513381421202833,0
163,0.043442346406699583,1,0.290557091178539,0
164,0.0908470222836893,1,0.6059136138156636,0
165,-0.1629400524747664,1,-1.0823883923778408,1
166,0.015840571713868448,1,0.10693808050685673,0
167,0.029391061490852854,1,0.1970818323002097,0
168,0.03955921392316414,1,0.26472480492634237,0
169,-0.01162066224093844,1,-0.07574599204717679,0
170,0.08841238415455857,1,0.589717342032797,0
171,-0.0655973989893318,1,-0.4348227221242467,0
172,0.03291004789579147,1,0.220491660451939,0
173,0.04134994414373025,1,0.2766375212331541,0
174,-0.2894876497957862,0,-1.9242380517404756,0
175,0.14135588644895314,1,0.9419205471156776,0
176,-0.11860120034500393,1,-0.7874270627898728,0
177,-0.02460623790752156,1,-0.162131689468276,0
178,-0.23036190606839324,0,-1.530907887674212,0
179,-0.05091848509730479,1,-0.33717220230861844,0
180,-0.0057805765154681915,1,-0.036895201651181826,0
181,-0.03562835311844014,1,-0.2354555939295286,0
182,-0.05333426408340297,1,-0.35324301486923243,0
183,0.056686898398477015,1,0.3786656117567998,0
184,-0.0816417285242186,1,-0.5415565806848531,0
185,0.12787782022872568,1,0.8522585883225584,0
186,-0.0634092939177559,1,-0.42026649546999434,0
187,-0.04370264181887554,1,-0.2891692742834428,0
188,0.035578048979145946,1,0.23824036410771388,0
189,-0.06274914975954246,1,-0.4158749293993052,0
190,-0.0313199347541131,1,-0.20679412101985697,0
191,-0.013490680371655225,1,-0.08818616601865359,0
192,-0.07697861458656231,1,-0.5105355185462594,0
193,-0.07256183144110512,1,-0.4811531559791579,0
194,-0.014239402992698214,1,-0.09316699455136128,0
195,-0.07319172036602006,1,-0.48534345107840643,0
196,0.04780252670521129,1,0.31956290698830353,0
197,-0.09539007624778877,1,-0.6330165695973738,0
198,-0.07666166976050937,1,-0.5084270637079382,0
199,0.06480973977536669,1,0.4327022856325151,0
200,-0.04904634524947135,1,-0.32471791375203907,0
201,0.2150456854894539,2,1.4321371417727642,0
202,-0.01235056604722401,1,-0.08060162963885893,0
203,-0.030545159457144005,1,-0.2016399787552557,0
204,-0.03320597405994758,1,-0.2193408748166402,0
205,-0.06245414051596526,1,-0.41391239959651266,0
206,0.08178063930727364,1,0.5456000908256942,0
207,-0.08607700504589157,1,-0.5710619692342515,0
208,0.12650673086444167,1,0.8431375055148764,0
209,-0.07625124122507589,1,-0.5056967145740002,0
210,-0.0806540980426716,1,-0.5349864331508992,0
211,0.024058609084644023,1,0.1616080395394781,0
212,-0.08821574362874005,1,-0.5852897885334934,0
213,0.07193111374185263,1,0.48007676270513766,0
214,-0.017073922999053887,1,-0.1120234545104848,0
215,0.009294154593283754,1,0.06338846645112989,0
216,-0.00412144004469997,1,-0.02585790420483711,0
217,0.06847290582337481,1,0.457071259480999,0
218,-0.28838206095204744,0,-1.9168831938751338,0
219,-0.005550335344413612,1,-0.035363537237737,0
220,-0.020087482452550987,1,-0.13207096274535024,0
221,0.00048107672379610333,1,0.004760039207713568,0
222,0.11530173765041779,1,0.7685970170340272,0
223,-0.018430035468483624,1,-0.1210449044993833,0
224,0.040181946887728304,1,0.26886749546484656,0
225,0.0035960688543709984,1,0.025482321728728174,0
226,-0.046947359001267105,1,-0.3107545442731616,0
227,-0.03546921373491811,1,-0.23439692953253222,0
228,-0.053504873786786866,1,-0.35437798482297517,0
229,-0.17522760103077642,1,-1.1641305098519328,1
230,0.10345967227546189,1,0.6898184474435892,0
231,-0.030771099949763375,1,-0.2031430331851658,0
232,0.01680077811953462,1,0.1133257911599267,0
233,0.17247036033640784,2,1.148907560681446,0
234,0.0063413832928633646,1,0.04374534745038869,0
235,0.017603186063679638,1,0.11866375781238524,0
236,-0.03466183475132556,1,-0.2290258933635109,0
237,-0.04393250550133408,1,-0.29069842747855784,0
238,-0.043512936518243256,1,-0.28790727211115785,0
239,-0.011949689869273805,1,-0.07793482694170556,0
240,-0.0551766526068565,1,-0.36549938467567333,0
241,-0.10248274256901924,1,-0.6802000709273427,0
242,-0.05209553000535403,1,-0.34500241699362844,0
243,-0.1324734606547514,1,-0.879711372121528,0
244,-0.06033382603524434,1,-0.3998071454382018,0
245,-0.00044459375614205876,1,-0.0013979234459839214,0
246,0.10629995255658908,1,0.7087132272559292,0
247,0.10212106224891893,1,0.6809134313174756,0
248,0.11482410381382846,1,0.7654195890057985,0
249,-0.12350601772751246,1,-0.8200560413727391,0
250,0.051305121718262986,1,0.34286369247175147,0
251,0.07131053363467472,1,0.475948393910354,0
252,0.13797463829040457,1,0.9194270136883003,0
253,-0.06797276741726588,1,-0.45062470607534705,0
254,0.09521819588372325,1,0.6349925618486998,0
255,-0.015702777231254045,1,-0.10290199648208267,0
256,-0.04064794656202067,1,-0.26884811279258947,0
257,0.05603015104934965,1,0.3742966427375962,0
258,-0.14194010348670874,1,-0.9426875977639192,0
259,-0.0531718185788287,1,-0.35216235671699647,0
260,0.08186455157787555,1,0.5461583117474503,0
261,-0.09556817241431764,1,-0.6342013427602005,0
262,0.11366959976852783,1,0.7577393259439594,0
263,-0.013969924487404532,1,-0.09137430632424662,0
264,0.03533513434511084,1,0.23662439030618926,0
265,0.20926946284806655,2,1.3937111963893904,0
266,-0.003869622741172196,1,-0.024182705973623746,0
267,-0.046278393817240616,1,-0.3063042969020516,0
268,0.016805585595106254,1,0.11335777257844472,0
269,0.07384405649754089,1,0.4928024899520262,0
270,0.12886132643577577,1,0.8588012993887023,0
271,-0.05877282978101456,1,-0.3894227193984399,0
272,-0.018740719026087926,1,-0.12311170665664013,0
273,0.017349783198790325,1,0.11697801173735367,0
274,-0.11896920687293536,1,-0.7898752022784196,0
275,0.0756832286797018,1,0.5050374632572382,0
276,-0.021666591884338948,1,-0.1425758855205708,0
277,-0.041283074113915075,1,-0.2730732575170505,0
278,-0.08800233768395563,1,-0.5838701193676935,0
279,0.031299316957705714,1,0.20977637766302495,0
280,0.05970520252951807,1,0.3987446836503891,0
