,spread,regime,z_score,signal
0,-0.048570942434257525,1,-0.17795508622871295,0
1,0.2619131979864492,3,0.952325619708946,0
2,-0.006834950917016025,1,-0.026020156827179505,0
3,0.05766792720028602,1,0.2087949242737316,0
4,0.04814740190424682,1,0.17413658057242845,0
5,-0.06659313346997989,1,-0.2435627362001351,0
6,0.12885732341224168,1,0.4679514818250965,0
7,0.040245758889952715,1,0.14537158590261348,0
8,0.15338198240929507,1,0.5572305955553809,0
9,-0.18473354035410158,1,-0.6736388821566127,0
10,-0.01258749475485399,1,-0.04696161071644616,0
11,-0.1464125278083335,1,-0.5341357788619105,0
12,-0.003888994829294501,1,-0.01529575292693713,0
13,0.3193623933285813,3,1.1614626048666106,0
14,-0.14699774508520821,1,-0.536266192982054,0
15,-0.1571040410101395,1,-0.5730569652159211,0
16,-0.03833596380580501,1,-0.14069585986774985,0
17,-0.20415464139859138,1,-0.7443390981770138,0
18,0.02603077084759678,1,0.09362360709236339,0
19,-0.014176347684622503,1,-0.05274564145198226,0
20,0.06642572488223858,1,0.24067664851576112,0
21,0.16462380048262149,1,0.5981551015566372,0
22,0.32818279774386105,3,1.1935722414994165,0
23,-0.03209146100625891,1,-0.11796348769911996,0
24,-0.07091391929075179,1,-0.2592920447602763,0
25,0.01003199739804922,1,0.03538196897136745,0
26,0.0529009592809834,1,0.1914413426778705,0
27,0.14455638964109604,1,0.5251020713388409,0
28,0.068295972550247,1,0.24748506343708518,0
29,0.09783709403647403,1,0.3550260141677719,0
30,-0.03410426425608792,1,-0.1252908593163873,0
31,0.14634844514526557,1,0.5316258369572315,0
32,0.20965044805592675,3,0.7620692742296821,0
33,-0.056736700568024344,1,-0.20768156068065763,0
34,-0.10529966045602479,1,-0.38446925911271146,0
35,0.16406322911042298,1,0.5961144079307455,0
36,-0.2333452876107443,1,-0.8506041852205652,0
37,0.1363601199896476,1,0.4952645233238546,0
38,-0.1588103944772869,1,-0.5792687427283351,0
39,-0.07078479159493926,1,-0.2588219706914967,0
40,0.04590754444845595,1,0.16598264503517163,0
41,0.039686218390302494,1,0.14333464504602605,0
42,-0.11169901831126691,1,-0.4077653627538505,0
43,-0.05974470314622453,1,-0.2186318374740022,0
44,-0.45891355658887417,0,-1.6717587277755284,0
45,-0.16889678146541887,1,-0.6159870388379483,0
46,0.35472178643265706,3,1.2901842836777984,0
47,0.12194944195215995,1,0.4428041582849789,0
48,0.29804455060966073,3,1.0838575256353153,0
49,-0.09422248829624591,1,-0.34414412704128644,0
50,0.13642933073661134,1,0.49551647684338274,0
51,-0.06617209889023207,1,-0.24203000972535701,0
52,-0.3825397176595087,0,-1.3937288211165821,0
53,0.05600741396465452,1,0.20275002268988496,0
54,-0.10491870950652399,1,-0.3830824523420147,0
55,-0.22249385905724783,1,-0.8111008459863657,0
56,-0.04877067232665436,1,-0.17868217922441074,0
57,-0.31828713327538366,0,-1.1598249046794884,0
58,0.337575149539029,3,1.227763984765506,0
59,-0.1885034522530358,1,-0.6873627995092878,0
60,0.3230282353179522,3,1.1748076680507966,0
61,0.32358330051525896,3,1.1768283170997407,0
62,0.2637739996885933,3,0.959099647711341,0
63,0.191376010183173,3,0.6955433495513971,0
