,spread,regime,z_score,signal
0,-0.13945701521118747,0,-0.5480014468450972,0
1,0.11675399726008714,0,0.45609205405576236,0
2,-0.2139779124626634,0,-0.8400495828318238,0
3,0.09349532432147181,0,0.36494108395505015,0
4,0.023452995504916196,0,0.09044450211686901,0
5,-0.044590893528591545,0,-0.17622017437600596,0
6,0.05844323887503358,0,0.2275716131805017,0
7,-0.014967550534937514,0,-0.060125999156976764,0
8,0.14201088377614024,0,0.5550740429997496,0
9,0.0054969430244090345,0,0.020074554222715146,0
10,-0.12421595988727807,0,-0.4882715997553917,0
11,-0.010889170879976595,0,-0.04414278880917146,0
12,-0.05753148993382595,0,-0.2269345001301875,0
13,0.17195108539799403,0,0.6724099903276782,0
14,-0.26230374240624066,0,-1.0294389900393939,1
15,-0.09766789946275158,0,-0.3842294874485328,0
16,0.10276925828233367,0,0.40128572319622713,0
17,-0.049392517352129454,0,-0.19503778579903444,0
18,-0.020355887826370815,0,-0.0812429464841199,0
19,-0.06499469946384717,0,-0.2561828923545297,0
20,0.08064895501401845,0,0.31459603513232487,0
21,0.06660608351344297,0,0.259561882338855,0
22,0.18179812724995414,0,0.7110006450824595,0
23,0.0684952176693248,0,0.266965417846383,0
24,-0.14573479726580837,0,-0.5726041370273688,0
25,0.0019225040233132734,0,0.006066292299277305,0
26,-0.07265050386098837,0,-0.28618606577471806,0
27,0.09441674909723843,0,0.36855215679689385,0
28,0.016206423155425587,0,0.06204511315326162,0
29,0.12056613675797295,0,0.47103186658541996,0
30,0.06300194253900582,0,0.24543721808708494,0
31,-0.028823965382552302,0,-0.1144294264768156,0
32,-0.017523373710240334,0,-0.07014229554884664,0
33,-0.06473781773363947,0,-0.25517617030416256,0
34,-0.10277560354507234,0,-0.40424663044373516,0
35,0.13349423089326662,0,0.5216971958196123,0
36,-0.1271970045733087,0,-0.49995434346834583,0
37,-0.012637457994610496,0,-0.050994343364069564,0
38,-0.08955668846146272,0,-0.3524415710265453,0
39,0.06871893439758259,0,0.26784216592492877,0
40,0.12734452066240354,0,0.49759642038582624,0
41,-0.02413641379140827,0,-0.09605886526476423,0
42,-0.16086628030724545,0,-0.6319045692545041,0
43,0.018190836571943786,0,0.06982204902891914,0
44,-0.11995978331083113,0,-0.47159160150755686,0
45,-0.036549361843692396,0,-0.14470533188655266,0
46,0.5437678216234287,1,2.1295634700672954,0
47,0.005101954369061024,0,0.01852658976194095,0
48,0.2523431978544697,0,0.9874674769776263,0
49,-0.04717713806187598,0,-0.1863556923717534,0
50,-0.11275571648775962,0,-0.4433587921238751,0
51,-0.006639711075939303,0,-0.027489113659077483,0
52,-0.27680756109089216,0,-1.0862795994223953,1
53,0.102829767323392,0,0.401522858728718,0
54,-0.19701584992028304,0,-0.7735750913710497,0
55,-0.14070231482279805,0,-0.5528817883832375,0
56,0.14524064406600315,0,0.5677315056327525,0
57,-0.19852654273778475,0,-0.7794955115172413,0
58,0.12455061538933171,0,0.4866470778897125,0
