,spread,regime,z_score,signal
0,0.13934718990321168,2,0.5926715953282302,0
1,-0.11521199565120752,2,-0.48856277761117517,0
2,0.012401870872634446,2,0.053474229023503975,0
3,-0.051543847359531214,2,-0.218133760310414,0
4,-0.06297780211517034,2,-0.26669922406889274,0
5,0.05722704611864508,2,0.24386814524955264,0
6,-0.12097171348173708,2,-0.5130270485949037,0
7,0.07309072997280655,2,0.3112487829869265,0
8,-0.13625288434424798,2,-0.5779334755985945,0
9,-0.030304710721862776,2,-0.1279210086700122,0
10,0.09177691398908644,2,0.3906179262117877,0
11,0.05236549683487618,2,0.22321882481783653,0
12,-0.08323222652156986,2,-0.35272943281820646,0
13,-0.22867637634917287,0,-0.9705001637939885,0
14,0.35634432081133494,3,1.5143619922239142,0
15,0.14569054331450917,2,0.6196148452174826,0
16,-0.06765927985054818,2,-0.2865836946788089,0
17,-0.2008299068605251,0,-0.8522229155754291,0
18,-0.09840119508027609,2,-0.4171592830787231,0
19,0.19207497197556245,2,0.8166316549949676,0
20,0.033385563973095056,2,0.14260199002735585,0
21,-0.15962728428008535,0,-0.6772157097180038,0
22,-0.24222206205175645,0,-1.0280351569028354,0
23,-0.004109834320919976,2,-0.016658864670326026,0
24,0.011102598184241502,2,0.04795559771797004,0
25,0.012293585466989512,2,0.053014289216515714,0
26,0.08272935240256135,2,0.35218861336915286,0
27,-0.1294615808140126,2,-0.549087567728633,0
28,0.09076168766820875,2,0.3863057754164627,0
29,-0.024684324403024593,2,-0.1040485451252736,0
30,-0.08306044487327541,2,-0.35199979415923754,0
31,0.04784317880423325,2,0.2040103814476032,0
32,-0.012261548956534057,2,-0.051283087886718044,0
33,0.01120375197440164,2,0.04838524614977201,0
34,0.12515314574830746,2,0.5323827143834048,0
35,-0.1129420037460937,2,-0.4789210384267977,0
36,0.027008730046148954,2,0.11551653240647448,0
37,-0.09155216201098655,2,-0.3880681702996424,0
38,0.04991216796467898,2,0.212798366028245,0
39,-0.061910001167366335,2,-0.2621637637369137,0
40,-0.17409711415145246,0,-0.7386759842448598,0
41,0.016709743230423436,2,0.0717718192571168,0
42,0.04429498309157577,2,0.1889395005517286,0
43,-0.12836955479404097,2,-0.5444492119515042,0
44,0.2592247896245621,3,1.10184898400465,0
45,0.165791177798433,2,0.704991834755593,0
46,-0.13753760855677233,2,-0.5833903125825103,0
47,-0.18557106093341513,0,-0.787411313229024,0
48,-0.018589590469914374,2,-0.07816130083649826,0
49,-0.017230618048267678,2,-0.07238909626662234,0
50,-0.07258913470013628,2,-0.30752314145370113,0
51,0.12670239280322906,2,0.5389631061469473,0
52,0.24433373685435156,3,1.038599574758861,0
53,-0.15662290278922703,0,-0.66445466740769,0
54,0.06997322625011049,2,0.2980072565599614,0
55,0.02988300716569564,2,0.1277249593474963,0
56,-0.14397062785548423,2,-0.6107144162969406,0
57,0.3573442946930976,3,1.518609358629682,0
58,-0.12352408726100961,2,-0.5238681983916716,0
59,0.12480767786935626,2,0.5309153473950364,0
60,-0.03620116522715061,2,-0.1529660655816501,0
61,-0.14962453223575606,2,-0.6347292470481793,0
